ID,Success,Real label,BooleanExchange S->F,BooleanExchange F->F,BooleanExchange F->S,BooleanExchange S->S,LoopExchange S->F,LoopExchange F->F,LoopExchange F->S,LoopExchange S->S,PermuteStatement S->F,PermuteStatement F->F,PermuteStatement F->S,PermuteStatement S->S,ReorderCondition S->F,ReorderCondition F->F,ReorderCondition F->S,ReorderCondition S->S,SwitchToIf S->F,SwitchToIf F->F,SwitchToIf F->S,SwitchToIf S->S,TryCatch S->F,TryCatch F->F,TryCatch F->S,TryCatch S->S,UnusedStatement S->F,UnusedStatement F->F,UnusedStatement F->S,UnusedStatement S->S,VariableRenaming S->F,VariableRenaming F->F,VariableRenaming F->S,VariableRenaming S->S
680ca562e80e8c5f6dd36e2274003587c8e51413_AkismetInspector.java,1,0.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0
680ca562e80e8c5f6dd36e2274003587c8e51413_LinkCountInspector.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,6.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
705aa8a5ba89378dc5f1c7f845d3c229544cead9_ReferenceManager.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,12.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0
705aa8a5ba89378dc5f1c7f845d3c229544cead9_MarkupParser.java,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0
8fd7fb427f1977f578038b6b482033c839925fc0_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246ca3ac0a71eff5c9b0063a7a46a00e4621e05f_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38ca63183860963b56a0194fe94e1385e72966c1_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d50c0010fbe4c3abfb4fb5eb0f0bf7ff87e58cd9_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f06d09ecacb8ac0b7dfb085cc64c941c4425542_WikiRequestWrapper.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
293fbee1277ae27255726320fcb275e6d180fc08_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6459e86def90c26cefec90e91994c4bfd2cb216_AllTests.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
95b41fe7df352836491065c267bf75edda5f9013_ChangeRateInspector.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,3.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
1ecd22ad107d0cc20e111bf6c54bb221e423168b_ReferenceManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e626448ccdfe40f11d9318cdb18b445ec619a16c_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bef6a112c2a063d20bca861b39b99a43b4012a8_Release.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62d033867c6a7af1f738a5d077baccb50e497f4a_RSSActionBean.java,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,35.0,0.0,0.0,,,,,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,36.0,0.0,0.0
f2f8d8c3a59adaf05835a42a4d016193caf181cc_GroupActionBean.java,1,0.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,6.0,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,14.0
098ecec2be90d388a20ba3300c5773bf0535eaad_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50bdbd167f605858461208345e65dbf8de06254e_EditActionBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50bdbd167f605858461208345e65dbf8de06254e_InsertPage.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,34.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0
569365580c57e5239a207597484f29753ead5d9a_TestEngine.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0
b093f7dfc4f2be5eb49220f29f3d067af9990fbb_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667ffd1e1c924466149657e761f9b73e135a09dd_ContentManager.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,25.0,,,,,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,33.0
667ffd1e1c924466149657e761f9b73e135a09dd_PageLock.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,7.0,,,,,,,,,0.0,0.0,0.0,2.0,,,,
929cebc5e9121d7a4e5f1cd8d5571b3d3781d3ed_DiffActionBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929cebc5e9121d7a4e5f1cd8d5571b3d3781d3ed_EditActionBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,
21a42232bc29c4999145d2af021cab3a7d2b4c77_TimeZoneConverter.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9af4ce604bc090bb360be8ef453f3d6dc5d15bce_Role.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,4.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9af4ce604bc090bb360be8ef453f3d6dc5d15bce_DecisionQueue.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0
9af4ce604bc090bb360be8ef453f3d6dc5d15bce_WorkflowManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
f27d3f8bc2460a27dca9bf301d6a9bba49e01215_JCRWikiPage.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cc782cc5aa42811a2937bbd362ad70b6925a17b_AttachmentServlet.java,1,0.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0
4294710bcbdfd6c1f5efc452e488d1fc84ff82df_InspectionPlan.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4294710bcbdfd6c1f5efc452e488d1fc84ff82df_SpamInspectionFactory.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,4.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0
d8dc3cba61639b80ff8b27efd8dac50ae6fd61ea_ChangeRateInspector.java,1,0.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0
184bcf70c57311266e89a0d1c9bc276636b8e28e_EditActionBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184bcf70c57311266e89a0d1c9bc276636b8e28e_Challenge.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24acbb24a3bf116a694a04ccbb1e6f68f0330121_Challenge.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b72a966d69eb0b770f8c99ae1c729fc1cf65457_SpamInspectionPlan.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0
dac8fe5cc8099a149d3a9f862ce724511c985cd2_AsirraCaptcha.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dac8fe5cc8099a149d3a9f862ce724511c985cd2_SpamProtectTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0
3a71ffbff881dc57e602a08cdff7aad12eb97097_MessageActionBean.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,10.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0
71736eb3250742d5da37512ee4b6558a87923d07_DefaultWikiContext.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
55182a5f8b94db4c1e1cad4e38c18aef9660c2f5_JCRWikiPage.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
32aa1cb2a1a8ed1f92a35718dbe162449559d82c_TabbedSectionTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,25.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0
db6645a3fc96c62d4c876c3199b6993e1d791c9a_RSSGenerator.java,1,0.0,,,,,0.0,0.0,0.0,3.0,,,,,0.0,0.0,0.0,23.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0
a0fe465b900adadac85be6530a9e55979fc80984_WikiExceptionHandler.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
79390f65340fa51ff28b82c3677bab56b168fd64_ViewActionBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
351e855db45ee4e27f489e264424b254a3f9bfc4_TabTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,9.0,,,,,0.0,0.0,0.0,12.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,12.0
351e855db45ee4e27f489e264424b254a3f9bfc4_TabbedSectionTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,33.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,22.0
978c780c554e01a42557ee15169407182a54807a_SessionMonitor.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
ea6b2367035287909a18d508049a4bf5ead6c645_ViewActionBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
4d085b436ea9270d302abf9c5bcdf491cdf2884f_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d085b436ea9270d302abf9c5bcdf491cdf2884f_AuthenticationManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,,,,
37eaec30d8c21a39eeba50cc44d0be7dd7edfd2a_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37eaec30d8c21a39eeba50cc44d0be7dd7edfd2a_GroupActionBean.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,9.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0
37eaec30d8c21a39eeba50cc44d0be7dd7edfd2a_RSSActionBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37eaec30d8c21a39eeba50cc44d0be7dd7edfd2a_SearchActionBean.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,
37eaec30d8c21a39eeba50cc44d0be7dd7edfd2a_DefaultURLConstructor.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19351b9774e980835f41b750fac864c7ae504499_PageViewPlugin.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19351b9774e980835f41b750fac864c7ae504499_RSSThread.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32724663996221c5e694310df18d5a4269b9a926_Preferences.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0
03da78ad33e346a3a6f58a50e5d5846edac404de_WikiEngine.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d14023784def265feaac3f999033878f0aa3603c_GroupActionBean.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,9.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0
d14023784def265feaac3f999033878f0aa3603c_LostPasswordActionBean.java,1,0.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,7.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0
d14023784def265feaac3f999033878f0aa3603c_WorkflowActionBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,,,,
aab2589f3ea8a193c2411044f154006f7fa42702_GroupTypeConverter.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
f6df9858da9e859421bb7053efdd7eb603f346df_TemplateResolution.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,3.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
853cb26cdcabe2786d2480f2692d9c464b466d90_WikiContextFactory.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,15.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0
a41917b8cbc8da8853c29d3d188cf13f9b366a6c_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f04f2761855156a0887e5d6e392e858128a8514_WikiEngine.java,1,0.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,11.0
6f04f2761855156a0887e5d6e392e858128a8514_ExternalDiffProvider.java,1,0.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0
d93382e6360c02b1d7db6c2ade647e02fa51e78a_WikiPageTypeConverter.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,4.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
cbe517be8571bff9b7f33964f2145a3713f128b5_Editor.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
e09fdb6283d14d64c81fdbbf24b8be1fc19a0c81_VariableManager.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,25.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,30.0
e09fdb6283d14d64c81fdbbf24b8be1fc19a0c81_EditActionBean.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,27.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0
e09fdb6283d14d64c81fdbbf24b8be1fc19a0c81_RecentChangesPlugin.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0
e64e1dbfd6d21a8ade12dc5bab5fbc394f76705a_AsirraCaptcha.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
e64e1dbfd6d21a8ade12dc5bab5fbc394f76705a_Captcha.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e73669a7d2758bfeb9aeb59ef30d64d02862ccbd_JSPWikiMarkupParser.java,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0
ed0011abd53dd1f985fd2b442e8fed742418de6c_AdminActionBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
5f2468f1cbd277c25aba0915b19c3e0145443bb1_EditActionBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
5f2468f1cbd277c25aba0915b19c3e0145443bb1_EditDialogActionBean.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,10.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
25bda41e7d7ba96298f201755787a58d5aba392f_AdministerProfilesActionBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc580f2e6de55486242e530c6febd8e6765c443f_TemplateResolution.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,3.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
1a81bf33fbbeb5a3900b1ac3dbec354a14a87671_ContentManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec135670223e6fc46f14e4502191affe888e76d2_WikiInterceptor.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,4.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
d77f64d4223d36c819dba6d605124ee9658c0ce9_WikiPath.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
69609bfd3c22db6d02528340f5b44772feff72e1_DynamicAttachment.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91e8852ef423dfa3d5f44a6fd24183c0e38bed6c_WikiPage.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80926ba818c6c9bc8a2b951b12925ab586355e96_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80926ba818c6c9bc8a2b951b12925ab586355e96_EditActionBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
80926ba818c6c9bc8a2b951b12925ab586355e96_SearchActionBean.java,1,0.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
e1b984911dfc08f2d42e66f3076927abdc662670_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ea0b1f91876920ee709507e2d12444316c5b17c_Release.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06c5dbf632118db6ce08e3459e6afe1375945858_Release.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c46af7d7921881227675922dc6c7f896852bead4_ContentManager.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,9.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0
7f9e35221fbdc83eed4235a660e7484c30462836_TestEngine.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
1d10ae72d91c16cab5aa40cac15fb7b58f9abee4_MessageActionBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d10ae72d91c16cab5aa40cac15fb7b58f9abee4_WikiTagBase.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14137ebd473feef6cb1c414a580661d823ed66d8_MessageActionBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2155dae7302381b9f272dac287298bbc24d697d0_SessionMonitor.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3a5019a508d981311f6cabedd2b3fc7a861f157_Release.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3a5019a508d981311f6cabedd2b3fc7a861f157_ProfanityFilter.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3a5019a508d981311f6cabedd2b3fc7a861f157_Denounce.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8198af0ee07ea2c1702a8b817b9ce1ecea070f60_Release.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a4381f60f3b8f804ec4eb6b16ee639275f3180f_Release.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1d1f702b6620314cc142adda332d54b249dfc1c_Release.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515347e16799c36d406cf8b1c85e72ca6628dba_Release.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90087a9795c58d8dc63066ebe767ed78545d2d0f_TestContainer.java,1,0.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,22.0
7f72a964c6c54e67048fa936cc079b7a75df7f46_PageLock.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_PageTimeComparator.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_TranslatorReader.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_WikiContext.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_WikiEngine.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_WikiException.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_WikiProvider.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_WikiServlet.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_Attachment.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_AclImpl.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_AclManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_AnonymousLoginModule.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_UserDatabaseCallback.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_UserDatabaseLoginModule.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_PagePermission.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_PermissionFactory.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_UserProfile.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_XMLUserDatabase.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_PageRenamer.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_WebdavServlet.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_AttachmentDirectoryItem.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_DirectoryItem.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_HTMLPageDavItem.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_PageDavItem.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_PropFindMethod.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_WikiEventListener.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_WorkflowEvent.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_CreoleFilter.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_FilterManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_ProfanityFilter.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a964c6c54e67048fa936cc079b7a75df7f46_FormElement.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
